X,Y,CU
-335.31147976109975,-221.2266191595202,0.4600401179037643
-127.89074830705444,-58.94357910259745,0.18474392226374675
-479.7124024072966,-234.04498562517838,0.6204412132265494
-281.9706917893235,-53.78180608497337,0.32722767015579257
0.21375484259098454,-196.7479938404108,0.5013444682415256
-495.8775853524476,-298.7499267694292,0.691784819481357
-175.93103113992817,-215.39368324121605,0.07182231029914041
-185.20921501259028,-181.1906099634584,0.22587858142876316
-384.47552921812894,-261.97812570640895,1.2313398129522177
-507.4179491527569,-199.13744234831933,0.4111742093907936
-74.0834135017871,-209.58743304187502,0.9636371186055377
-247.4805747838589,-137.25894019680018,0.15492723038540807
-418.32128739107355,-164.48341242626663,0.10126707998124823
-131.9355466939751,-113.55208687539549,0.812908335010974
-129.77846865439662,-106.34527341238086,0.80466431549737
-309.9015609247064,-163.1608493264309,0.19829067060789904
-189.07266084565686,-187.3709227526075,0.7503491793097085
-227.535362058178,-221.67326153310665,0.4424400651997646
-484.8188113194152,-228.29293660206005,0.6076596478762423
-447.5505476332867,-180.04145325643069,-0.16971414619225453
-7.232016700399096,-167.65894935720328,0.7360076692395041
-133.43326047727606,-9.330562512403766,0.8544622166892509
-444.7157102172535,-193.2179234137063,0.41273296405479054
-61.910622729938076,-88.07533502842169,0.22609043204360213
-423.0544170300552,-271.1042108659122,0.38599900740610266
-234.41448385966282,-255.13250865677188,0.3364786391860709
-337.72655265702036,-135.2377427474206,-0.006371261274072289
-136.78832552350494,-168.86503617888783,0.991681163448588
-92.84282224177892,-78.56777504324182,0.7556427540647924
-208.82894832577543,-172.35793541890092,0.6412965610440139
-67.16981722025204,-147.26365034211037,0.159308784310563
-6.8532355934124025,-123.76135218242676,0.4690240885786844
-131.4917391073366,-194.86526383541937,0.31717340153121487
-224.0924746818299,-214.32671723756647,0.2616580686365699
-52.07925354173099,-164.24720541966394,0.6369877405957509
-494.30757031556584,-277.59159462303654,0.3339555354168853
-216.04380037384863,-72.17384129831729,0.37515665492270134
-151.77625044285858,-130.68602361426667,0.46793846288596996
-13.66111438599311,-148.9734187276247,0.24810933260271187
-246.97632439239803,-216.87346003652561,0.034133035485600094
-382.8671122639709,-194.47421938832017,0.15950558945594784
-11.429600603628138,-115.04176699683815,0.18755810570728768
-69.32878560614104,-174.82168545210098,0.7861109717418022
-16.91412652019876,-176.56816279278945,0.5627957074361554
-441.9039884010618,-206.3461917164203,0.2920878657749552
-422.60798916182966,-288.1749561094844,0.35359638410504735
-173.32080154222123,-101.64633816312877,0.059253848579592955
-285.3020870976209,-266.10564512487025,0.1428487111814685
-97.75034773082889,-47.86622838155382,0.6919662069220804
-343.2252354280662,-172.6169106420873,0.04722319695112369
-72.33784120579223,-141.62526715350342,0.905548219873186
-44.99278348649834,-71.04584444627045,0.41013213225483247
-103.87201433528642,-29.159200026456876,0.8783419050094499
-68.94320158571428,-59.76481872589676,0.6297886572370278
-532.2720995997339,-233.36516324924182,0.7320377590196905
-442.4627086523297,-292.42363429484203,0.8361301273157952
-472.5675022577933,-212.2276791233908,0.14602582137318681
4.8452526033114305,-145.68598690594422,0.7251082393982969
-104.25470656852875,-215.95273310554765,0.22987730889307173
-76.89788415280013,-176.46732406909916,1.1014243826118395
-119.10353651570493,-137.8595160701419,0.38530730031282256
-234.17890063738417,-260.208743655238,0.804457123151873
-253.82668947713972,-64.88957709854333,0.5629354126672562
-469.6498154263563,-265.78157587942843,0.309995717655053
-225.1907261760004,-73.20197883925026,0.28056694326598663
-487.9174442924302,-181.26969155011832,0.14986526713902354
-206.974753334464,-205.28607731336524,0.30479842233610566
-401.7472448930479,-178.0244934587419,0.2874051177862351
-75.04944912023873,-55.387986067336506,0.227201594096889
-59.81438493015164,-145.84225046402557,0.6287627043323608
-525.6396341193207,-271.2016433088689,0.5337976914456315
-146.38566656713553,-197.93988311324668,0.08946884960849559
-257.13845787291905,-257.96728562761535,0.6994948283065145
-154.10007444578218,-13.07800181917821,0.192155979482439
-422.1458181413691,-269.84473188389063,0.5094560426718555
-140.07562277116682,-74.9640932956147,0.21211265448333444
-31.682955254763325,-207.509513381571,0.9224479279874421
-257.0284380378773,-224.62262752062887,0.4629560460296766
2.7785834401554057,-142.3523328454192,0.25943661226951237
-441.87519010075215,-173.69494906248147,0.1441120421506743
-127.00582078352231,-139.72742298254647,0.35510415185660593
-448.3853030574018,-201.5970396763948,0.5137810748562448
-324.99794288029267,-111.17607525104506,0.1817091937668721
-482.4933273288957,-221.21377756351237,0.22895499879593534
-161.94441605338935,-159.7211987189558,0.2929057979834682
-251.2338442205575,-52.65891608095202,0.26123485210593606
-527.0500056774043,-200.57981282581392,0.7049072233764503
-20.499775127805925,-211.66073844628687,0.3336630613956509
-235.34549981082466,-102.1463014949381,0.6081591706122544
-78.00485262042221,-70.27495394954502,-0.19157745180645683
-356.09932574297295,-152.26903177487887,0.28771849906086355
-519.9145889131429,-273.4024940049414,0.36299808105349135
-231.83768172428793,-215.01776983867063,0.5269799028472337
-165.891110733512,-27.745322701892583,0.21651081136681716
-222.76725215786837,-127.09936865024112,0.4601843123410564
-490.78133850439843,-290.25130404215525,0.5164627205886557
-516.843802107751,-290.2399079398775,0.09699041961602821
-507.30624818896996,-212.56387169003807,-0.1531227591620889
-188.80773785249448,-112.05746775766406,0.25666970260030963
-36.542636064931905,-77.0127452199132,0.4056650874611309
-166.75643200502503,-174.00043939595943,0.3606726117982286
-432.9549330892939,-278.4539516536139,0.16785941373591143
-62.67262010355401,-112.6653590307869,0.5481858882133311
-112.88349804350517,-96.54316542615223,0.6632931468391285
-335.8900273736213,-119.74127852170447,-0.09058288262793956
-112.25575923580934,-136.73273088202504,1.126356060292785
-427.52537602622624,-203.3176311986117,0.2403793171143045
-341.84316126405184,-147.48503964733305,0.03574219285167619
-90.10007137978465,-132.0439884829846,0.44543031509140746
-149.03309642022518,-185.01944865532235,0.3606268875283756
-446.1581075112962,-281.6193359606016,0.59030358935669
-483.48268864971703,-288.8736686145377,0.602715839889721
-421.7011754302649,-283.32777128260807,0.4541891773660972
-112.17847334088805,-28.952671683323985,0.77166244674749
-196.55208919272545,-146.82297954800694,0.5986072138334414
-327.81029143234014,-200.0821588702676,0.5479907142249902
-65.99525882577404,-56.17012110141943,0.2722472659853566
-341.88714734794155,-116.64267448002317,-0.07077162948230237
-395.0332282342316,-230.85453565953608,0.3014751066126775
-326.16515094954804,-271.3549560230803,-0.10261302056654387
-109.89432293504066,-109.22038061021581,0.6716053638737187
-396.25558638865664,-182.30487181300853,-0.15011974611683027
-343.7283710000723,-109.69540065951213,0.089154112476215
-351.4362292769065,-178.90165664430822,-0.1099901804606313
-332.2400318452302,-253.89041795581142,0.24472897025983473
-1.536989136623166,-158.73965436215295,0.5179906461158476
-187.30284069268652,-231.2081911220696,0.11496743389850896
-146.8411888775198,-137.2675002681034,0.382625544016173
-221.9611804568261,-207.18124565828197,0.39924113755883595
-264.41783166411426,-225.69737028245393,0.28941871092590726
-257.2756462227277,-57.32719712167179,0.33829700254106987
-32.5804160149367,-167.73735530138282,1.134255052205275
-232.02696097545333,-175.25562981713057,0.36445009204168344
-252.17275827536676,-210.82879624304877,0.4054053176012541
-123.96765690333731,-193.2926401604751,0.07704441772121275
-265.0157945512349,-185.79460814182056,0.3501826867750506
-256.9145244023661,-75.88873666431753,0.24387218811597156
-323.25580370186367,-142.3583870595343,0.04928493178140221
-262.1484616793458,-218.53252292664095,0.2804290188563871
-496.54398083264965,-244.61028822981334,0.28817550991140817
-482.0572718937191,-200.94185729508672,0.7703419126787929
-535.6268633382554,-252.37609551339494,0.669021800894109
-57.61493745684882,-138.67226804729742,0.8082865593322969
-338.1806825707673,-188.88768551296545,0.05511162648111512
-46.92918003329659,-190.4372065787111,0.649799743666792
-319.3253911855388,-172.20145706065105,0.10973166271707913
-143.81093192504017,-11.142522485701015,0.2083968283641138
-109.28261436427826,-169.70231372662064,0.7304973464497343
-137.2593325065982,-108.25357882133548,0.4886749418673486
-500.6624357649953,-192.55562307510937,0.21859401688877883
-267.36923482233505,-192.75634036610288,0.18752881564945123
-116.7189154570435,-171.24875031034583,0.7703374744797692
-397.41993116002345,-258.00990004232665,0.2665317120890299
-72.06362245072424,-161.9371325032365,0.17894861128578385
-514.8222422872776,-293.6365590266707,0.39024798623790574
-267.34510630073373,-67.53902811627876,0.07466624279319635
-523.4163361456621,-266.94011240705095,0.20933100692612877
-316.07064946582744,-204.49338226214047,0.4312361621728882
-425.1101304882951,-236.71474828534946,-0.09361623783004792
-482.10653475231135,-261.51982829109687,0.3050798358414968
-62.659777294126386,-227.86386884173095,0.8429226966644634
-50.02436953130032,-157.1471747392519,1.3387513972397878
